id,label
2964,1,0.0,0,1.02237946037
2965,0,0.0,1,-1.26954424053
2966,0,0.0,1,-1.57341437884
2967,1,1.0,1,61.0320226792
2968,0,0.0,1,-4.29832298894
2969,0,0.0,1,-0.6344013995
2970,1,1.0,1,0.516778594477
2971,0,0.0,1,-6.21614600431
2972,0,0.0,1,-0.703504179371
2973,1,1.0,1,0.204563997088
2974,1,0.0,0,1.01051900465
2975,0,0.0,1,-1.69041458992
2976,0,0.0,1,-3.56817171367
2977,1,1.0,1,1.13208549309
2978,0,0.0,1,-1.2486006005
2979,0,0.0,1,-3.50917436743
2980,0,0.0,1,-9.33295611266
2981,0,0.0,1,-3.93703678712
2982,0,0.0,1,-7.38647121583
2983,0,1.0,0,-0.442025071302
2984,0,0.0,1,-1.65920958089
2985,0,0.0,1,-0.225784874706
2986,0,0.0,1,-3.30989597287
2987,0,0.0,1,-7.75441649014
2988,0,0.0,1,-9.20118739412
2989,1,1.0,1,0.100106380423
2990,0,0.0,1,-2.19442928673
2991,0,0.0,1,-5.48040944135
2992,0,0.0,1,-4732.1558918
2993,0,0.0,1,-2.85350049586
2994,0,0.0,1,-5.56012378312
2995,1,1.0,1,0.0632153491635
2996,0,0.0,1,-5.61345035169
2997,0,0.0,1,-4.44321274856
2998,0,0.0,1,-1.05325163307
2999,0,0.0,1,-0.276197157353
3000,0,0.0,1,-0.922230474574
3001,0,0.0,1,-3.22115580389
3002,0,0.0,1,-0.587920451941
3003,1,1.0,1,0.226123136864
3004,0,0.0,1,-4.3260843125
3005,0,0.0,1,-1.78214400353
3006,0,0.0,1,-5.13572382999
3007,1,1.0,1,5.93563596176
3008,0,0.0,1,-8.62723651338
3009,0,0.0,1,-9.01402782859
3010,0,0.0,1,-2.29700675656
3011,0,0.0,1,-4.38461714183
3012,0,0.0,1,-2.29978073738
3013,0,0.0,1,-1.01663088769
3014,0,0.0,1,-6.67886182998
3015,0,0.0,1,-2.63849060517
3016,1,1.0,1,1.19503442767
3017,0,0.0,1,-0.0354921645521
3018,0,0.0,1,-4.62917360996
3019,0,0.0,1,-6.70194351995
3020,0,0.0,1,-6.14437595423
3021,0,1.0,0,-1.29374451603
3022,0,0.0,1,-5.25512826641
3023,0,1.0,0,-0.832789084904
3024,0,0.0,1,-3.70519330691
3025,0,0.0,1,-7.24326180332
3026,0,1.0,0,-0.699993562951
3027,0,0.0,1,-2.39347452255
3028,1,1.0,1,0.541131140162
3029,1,0.0,0,0.973919220625
3030,0,0.0,1,-7.65006998076
3031,0,0.0,1,-2.39956554178
3032,1,1.0,1,1.60668926282
3033,0,0.0,1,-8.84960486059
3034,0,0.0,1,-0.699472972509
3035,0,1.0,0,-0.969590468825
3036,0,1.0,0,-2.62285855248
3037,0,0.0,1,-0.820869829717
3038,1,1.0,1,2.82413874614
3039,0,0.0,1,-2.1972184938
3040,0,1.0,0,-0.0741459751757
3041,0,0.0,1,-7.778097357
3042,0,0.0,1,-4.98721255695
3043,1,1.0,1,0.254364256422
3044,0,0.0,1,-4.67155176094
3045,0,0.0,1,-3.37933250693
3046,0,0.0,1,-7.35315016377
3047,0,0.0,1,-4.38156832734
3048,0,0.0,1,-7.15464382566
3049,0,0.0,1,-4.87680558957
3050,0,0.0,1,-0.228556576037
3051,0,0.0,1,-3.28796781801
3052,0,0.0,1,-4.54341152419
3053,0,0.0,1,-2.23704404879
3054,0,0.0,1,-4.53763988619
3055,0,0.0,1,-1.59663887926
3056,1,0.0,0,1.1458139951
3057,0,0.0,1,-3.41304389431
3058,0,0.0,1,-0.149673710135
3059,0,0.0,1,-0.600466056134
3060,0,0.0,1,-3.55579657695
3061,0,0.0,1,-4.0209257191
3062,0,0.0,1,-0.783972176452
3063,0,0.0,1,-7.43342758844
3064,1,1.0,1,1.39637516885
3065,0,0.0,1,-2.96456136342
3066,0,0.0,1,-3.63321011591
3067,0,0.0,1,-4.99644968293
3068,0,0.0,1,-3.70097735987
3069,0,0.0,1,-1.23174036091
3070,0,0.0,1,-2.15959304024
3071,0,0.0,1,-4.32628663791
3072,1,1.0,1,0.650549615399
3073,0,0.0,1,-1.04535756806
3074,1,1.0,1,2.04443447494
3075,0,0.0,1,-7.1806781338
3076,0,0.0,1,-3.90494170044
3077,0,0.0,1,-6.03306747565
3078,0,0.0,1,-8.09711652246
3079,0,0.0,1,-1.26667626331
3080,0,0.0,1,-2.94262720485
3081,0,0.0,1,-1.68698543872
3082,0,0.0,1,-1.47812832671
3083,0,0.0,1,-2.23020193593
3084,1,1.0,1,5.21905660046
3085,0,0.0,1,-0.733048275933
3086,0,0.0,1,-0.904643787137
3087,0,0.0,1,-3.24809619585
3088,0,0.0,1,-7.48150174757
3089,0,0.0,1,-1.42272380494
3090,0,0.0,1,-7.05662089532
3091,0,0.0,1,-3.25915608335
3092,0,0.0,1,-3.70267692567
3093,0,0.0,1,-0.0800712092405
3094,1,1.0,1,1.53464993241
3095,0,0.0,1,-2.13959563039
3096,0,0.0,1,-9.07620744911
3097,0,0.0,1,-8.26867601248
3098,0,0.0,1,-1.73596540704
3099,0,0.0,1,-3.56456980369
3100,0,0.0,1,-0.715424572484
3101,0,0.0,1,-3.19261503292
3102,0,0.0,1,-2.87424975404
3103,0,0.0,1,-5.03308760898
3104,1,1.0,1,1.18208065449
3105,0,0.0,1,-0.710339967678
3106,0,0.0,1,-3.63685320493
3107,0,0.0,1,-1.7261203776
3108,0,0.0,1,-2.13268132384
3109,0,1.0,0,-2.14003551023
3110,0,0.0,1,-5.65395622315
3111,0,0.0,1,-2.16641025176
3112,0,0.0,1,-2.24069586722
3113,0,0.0,1,-8.17016263178
3114,0,0.0,1,-3.53067376333
3115,0,0.0,1,-6.64203832163
3116,0,0.0,1,-3.16592247241
3117,1,0.0,0,1.14395749052
3118,0,0.0,1,-9.45049530702
3119,0,0.0,1,-5.43358885398
3120,0,1.0,0,-1.18783215145
3121,0,0.0,1,-3.35174994464
3122,0,0.0,1,-1.64775643029
3123,0,0.0,1,-6.22325688899
3124,1,0.0,0,0.873560911475
3125,0,0.0,1,-5.9121629039
3126,0,0.0,1,-1.578874427
3127,0,0.0,1,-2.65642433793
3128,0,0.0,1,-0.78052630637
3129,1,1.0,1,0.865777206384
3130,0,0.0,1,-1.63496088054
3131,0,0.0,1,-5.26298477236
3132,0,0.0,1,-3.96199522149
3133,1,1.0,1,1.11886443876
3134,1,1.0,1,0.639133488118
3135,0,0.0,1,-5.95572116267
3136,0,0.0,1,-5.79100908134
3137,0,0.0,1,-0.742211902386
3138,0,0.0,1,-1.02401950816
3139,0,0.0,1,-5.63974123587
3140,0,0.0,1,-4.2044171607
3141,1,1.0,1,2.2964278106
3142,0,0.0,1,-1.49740826277
3143,0,0.0,1,-2.72334038544
3144,1,1.0,1,64.3432377582
3145,0,0.0,1,-4.92005395297
3146,0,0.0,1,-7.40081679257
3147,0,0.0,1,-8.79569084601
3148,0,0.0,1,-2.85369393806
3149,0,0.0,1,-5.34271054276
3150,0,0.0,1,-386.044777878
3151,0,0.0,1,-2.49395055613
3152,0,1.0,0,-0.181047203727
3153,1,1.0,1,0.312187072685
3154,0,0.0,1,-7.08168498397
3155,0,0.0,1,-9.0238597444
3156,0,0.0,1,-0.765301222504
3157,0,0.0,1,-2.65472512659
3158,0,1.0,0,-0.615128590784
3159,0,0.0,1,-6.42132742391
3160,0,1.0,0,-0.237489020974
3161,0,0.0,1,-2.47233791456
3162,0,0.0,1,-1.48276391144
3163,0,0.0,1,-4.19714073684
3164,0,0.0,1,-2.5405406817
3165,0,0.0,1,-3.90282335858
3166,0,0.0,1,-4.21962113711
3167,0,0.0,1,-7.96597183408
3168,1,1.0,1,0.464591624083
3169,0,0.0,1,-4.06242549223
3170,0,0.0,1,-4.05587379645
3171,0,0.0,1,-3.73122394367
3172,0,0.0,1,-7.32992457885
3173,0,0.0,1,-0.241945581368
3174,0,0.0,1,-0.194375810221
3175,0,0.0,1,-0.471722012676
3176,0,0.0,1,-2.12664960174
3177,1,0.0,0,0.842143421122
3178,0,0.0,1,-2.42239687097
3179,0,0.0,1,-2.4045948922
3180,0,0.0,1,-0.842159590173
3181,0,0.0,1,-0.711750696179
3182,0,1.0,0,-1.80783641498
3183,0,0.0,1,-3.60584320399
3184,0,0.0,1,-5.20054535194
3185,1,1.0,1,1.7602160149
3186,0,0.0,1,-0.862363216016
3187,0,0.0,1,-6.09744500658
3188,0,1.0,0,-0.338047582961
3189,1,1.0,1,0.798857181921
3190,0,0.0,1,-3.64309650431
3191,0,0.0,1,-0.38060331491
3192,0,0.0,1,-2.17645502579
3193,0,0.0,1,-3.29144642808
3194,1,1.0,1,1.62102659829
3195,0,0.0,1,-7.76784020362
3196,1,1.0,1,0.061735929087
3197,0,0.0,1,-1.9874917351
3198,0,0.0,1,-5.59565803875
3199,0,0.0,1,-0.846907536317
3200,1,1.0,1,1.31574420911
3201,1,1.0,1,0.301420213511
3202,1,0.0,0,0.335252188326
3203,0,0.0,1,-4.84864704835
3204,0,0.0,1,-3.91242762352
3205,0,0.0,1,-3.14617210456
3206,0,0.0,1,-3.29388528774
3207,0,0.0,1,-5.6267944204
3208,0,0.0,1,-4.15399193994
3209,1,0.0,0,0.433185386087
3210,1,0.0,0,0.473763280902
3211,0,0.0,1,-4.70458263435
3212,0,0.0,1,-4.43619631869
3213,1,1.0,1,0.436842126313
3214,0,0.0,1,-8.16054933321
3215,0,0.0,1,-4.40188570098
3216,0,0.0,1,-1.57393346711
3217,0,0.0,1,-0.128778258437
3218,0,0.0,1,-4.44888292988
3219,0,1.0,0,-0.353417584597
3220,0,0.0,1,-1.9806490982
3221,0,0.0,1,-4.62252826817
3222,0,0.0,1,-0.888617469129
3223,0,0.0,1,-1.26096039989
3224,0,0.0,1,-1.98581934754
3225,1,1.0,1,0.990324124818
3226,0,0.0,1,-4.78746824688
3227,1,1.0,1,1.1266367148
3228,0,0.0,1,-7.02749536592
3229,0,0.0,1,-6.58176327258
3230,1,1.0,1,0.609579785534
3231,1,1.0,1,0.00737116116054
3232,0,0.0,1,-3.62259117696
3233,0,0.0,1,-1.94688897253
3234,1,1.0,1,2.1960537955
3235,0,0.0,1,-2.461898236
3236,0,0.0,1,-4.77473256615
3237,1,1.0,1,3.46951739144
3238,0,0.0,1,-2.94538358096
3239,0,0.0,1,-1.39634844926
3240,0,0.0,1,-3.87646917739
3241,0,0.0,1,-2.31516788905
3242,0,0.0,1,-2.45786270176
3243,0,0.0,1,-4.24947435582
3244,0,0.0,1,-4.63948650164
3245,0,0.0,1,-9.34386413345
3246,0,0.0,1,-6.39971727666
3247,0,0.0,1,-4.86804527652
3248,0,0.0,1,-8.369229969
3249,0,0.0,1,-3.58156556227
3250,1,0.0,0,0.73618947075
3251,0,0.0,1,-0.418279114466
3252,0,0.0,1,-1.97755045065
3253,0,1.0,0,-0.555418635122
3254,0,0.0,1,-5.85771201395
3255,0,1.0,0,-0.727909603084
3256,0,0.0,1,-6.54800948766
3257,0,0.0,1,-6.01345504439
3258,0,0.0,1,-4.33778163941
3259,0,0.0,1,-2.32891600535
3260,0,0.0,1,-4.6630517143
3261,0,0.0,1,-3.51284273092
3262,1,1.0,1,1.27740241006
3263,0,0.0,1,-3.84466526463
3264,0,0.0,1,-1.56424958281
3265,0,0.0,1,-2.39073798904
3266,0,0.0,1,-0.0805380273965
3267,0,0.0,1,-1.96588863918
3268,0,0.0,1,-2.51374218932
3269,0,1.0,0,-1.2736838191
3270,0,0.0,1,-2.26360994812
3271,0,0.0,1,-3.10136133136
3272,0,0.0,1,-0.308195969095
3273,0,0.0,1,-2.77658171101
3274,0,0.0,1,-0.974116918466
3275,1,0.0,0,0.292154975021
3276,0,0.0,1,-6.12729361604
3277,1,1.0,1,63.0501975029
3278,0,0.0,1,-0.916448186122
3279,0,0.0,1,-1.86192079801
3280,0,0.0,1,-2.71238357618
3281,0,0.0,1,-3.37049721044
3282,1,0.0,0,0.0191643667002
3283,1,1.0,1,1.98445682264
3284,0,0.0,1,-1.81390566826
3285,0,0.0,1,-4.48305445107
3286,0,0.0,1,-1.38695135948
3287,0,1.0,0,-0.0770433289028
3288,0,0.0,1,-0.792850848742
3289,0,0.0,1,-1.00361575654
3290,0,0.0,1,-7.23390728392
3291,0,0.0,1,-4.59613499479
3292,0,0.0,1,-5.10411535837
3293,0,0.0,1,-0.491332451417
3294,0,0.0,1,-3.7671612634
3295,0,0.0,1,-5.168038812
3296,0,0.0,1,-4.3419418083
3297,0,0.0,1,-0.309523484091
3298,0,0.0,1,-3.73820951516
3299,0,0.0,1,-7.14394348255
3300,0,1.0,0,-0.284075457223
3301,0,0.0,1,-1.89427011493
3302,0,0.0,1,-2.62275385339
3303,0,0.0,1,-3.66424872051
3304,0,0.0,1,-3.99375617033
3305,0,0.0,1,-2.23356020914
3306,1,1.0,1,1.53371293055
3307,0,0.0,1,-3.12532863577
3308,0,0.0,1,-1.13051668969
3309,0,0.0,1,-4.36123653637
3310,0,0.0,1,-4.40124739775
3311,0,0.0,1,-4.17756211227
3312,1,0.0,0,0.222175095774
3313,0,1.0,0,-0.30139599983
3314,0,0.0,1,-1.2832626438
3315,0,0.0,1,-8.23853759209
3316,0,1.0,0,-0.759199852941
3317,1,1.0,1,1.39049364638
3318,0,0.0,1,-8.18318003329
3319,0,0.0,1,-1.19439754642
3320,1,0.0,0,2.82749704243
3321,0,0.0,1,-0.0759816949206
3322,0,0.0,1,-3.67207688081
3323,0,0.0,1,-1.38301051977
3324,0,0.0,1,-0.722235953504
3325,0,0.0,1,-7.25731124909
3326,0,0.0,1,-4.73387126702
3327,0,0.0,1,-0.915651001031
3328,0,0.0,1,-4.09033195382
3329,1,1.0,1,0.594297168808
3330,0,0.0,1,-4.84924364612
3331,1,1.0,1,1.80890421852
3332,0,0.0,1,-0.973210294235
3333,1,1.0,1,0.460388450457
3334,0,0.0,1,-8.30028487145
3335,1,0.0,0,1.06492006504
3336,0,0.0,1,-1.02542672504
3337,0,0.0,1,-1.12876206322
3338,0,0.0,1,-6.53400738656
3339,0,0.0,1,-4.5140870059
3340,0,0.0,1,-4.44847278957
3341,0,0.0,1,-3.51587245351
3342,0,0.0,1,-1.60462482808
3343,0,0.0,1,-0.0324822345174
3344,0,0.0,1,-6.11452166711
3345,0,0.0,1,-0.991194495829
3346,0,0.0,1,-3.71161413302
3347,0,0.0,1,-2.38892586241
3348,0,0.0,1,-1.41806629919
3349,0,1.0,0,-0.383851543453
3350,0,0.0,1,-7.14296404649
3351,0,1.0,0,-1.81006696649
3352,0,0.0,1,-3.83321840688
3353,0,0.0,1,-4.03107924441
3354,0,0.0,1,-1.32481924879
3355,1,1.0,1,0.0921737792812
3356,1,0.0,0,0.310530639393
3357,1,1.0,1,1.06232651779
3358,0,0.0,1,-1.096926985
3359,1,1.0,1,0.375312300794
3360,0,0.0,1,-3.96949270053
3361,0,0.0,1,-6.95936429813
3362,1,0.0,0,0.220573023191
3363,1,1.0,1,2.17553817157
3364,0,0.0,1,-3.96915124353
3365,0,0.0,1,-4.74543737532
3366,1,1.0,1,0.402842871976
3367,0,0.0,1,-3.20873347177
3368,0,0.0,1,-2.68908023496
3369,0,0.0,1,-2.95366244021
3370,0,0.0,1,-6.23176530934
3371,0,0.0,1,-3.80737847765
3372,0,0.0,1,-6.67619458404
3373,1,1.0,1,0.206791107355
3374,0,0.0,1,-2.39133566195
3375,0,0.0,1,-2.96697004558
3376,0,1.0,0,-0.315574968403
3377,0,0.0,1,-1.87572587228
3378,0,1.0,0,-3.04558903591
3379,0,0.0,1,-0.000352128905453
3380,0,0.0,1,-3.31977497879
3381,1,1.0,1,1.42619953195
3382,1,1.0,1,3.08936876071
3383,1,0.0,0,0.657229912753
3384,0,0.0,1,-2.97407410946
3385,1,0.0,0,0.648131175963
3386,0,0.0,1,-3.06785373071
3387,0,0.0,1,-1.7644560857
3388,0,0.0,1,-5.08849453357
3389,0,0.0,1,-3.91895352159
3390,0,0.0,1,-7.9745599206
3391,0,0.0,1,-0.969368188444
3392,0,0.0,1,-1.57465655029
3393,0,0.0,1,-6.04983788675
3394,0,0.0,1,-4734.47587575
3395,0,0.0,1,-2.17826535049
3396,0,0.0,1,-1.29352429083
3397,0,0.0,1,-2.1899643546
3398,0,1.0,0,-0.301501659492
3399,1,0.0,0,0.672765541811
3400,0,0.0,1,-1.31401239406
3401,0,0.0,1,-0.59641738353
3402,1,1.0,1,3.4046738924
3403,0,0.0,1,-2.80595667597
3404,1,1.0,1,0.857672064362
3405,0,0.0,1,-6.76842197271
3406,0,0.0,1,-1.44482044202
3407,0,0.0,1,-4738.41387605
3408,0,0.0,1,-3.15261161307
3409,0,0.0,1,-5.70645118271
3410,0,0.0,1,-3.85721932787
3411,0,0.0,1,-3.62511893308
3412,0,0.0,1,-0.0797172904524
3413,0,1.0,0,-0.341071808668
3414,1,1.0,1,1.55782055406
3415,0,1.0,0,-1.60300348756
3416,0,0.0,1,-1.004364627
3417,0,0.0,1,-7.0481578932
3418,0,0.0,1,-2.09991291083
3419,0,0.0,1,-4.02357211876
3420,0,0.0,1,-1.01226634004
3421,0,0.0,1,-5.25509144936
3422,0,0.0,1,-5.16209051906
3423,0,1.0,0,-1.09990836365
3424,0,0.0,1,-0.622397870988
3425,0,0.0,1,-6.29602094956
3426,0,0.0,1,-2.44891947343
3427,0,0.0,1,-3.15754100435
3428,0,0.0,1,-6.00772027549
3429,1,1.0,1,2.7380631132
3430,0,0.0,1,-4.41751760558
3431,0,1.0,0,-1.36880399017
3432,0,0.0,1,-5.54006570681
3433,1,1.0,1,0.400490293833
3434,0,0.0,1,-4.42528805635
3435,0,1.0,0,-1.92721439778
3436,0,0.0,1,-1.86904208458
3437,0,0.0,1,-0.405379937729
3438,0,0.0,1,-4.0096862232
3439,0,0.0,1,-2.02995590785
3440,0,0.0,1,-1.61117238374
3441,1,1.0,1,1.32893950377
3442,0,0.0,1,-0.569627309961
3443,0,1.0,0,-5.12139287653
3444,0,1.0,0,-0.942811593424
3445,1,1.0,1,0.275904845191
3446,0,0.0,1,-0.0148687590057
3447,0,0.0,1,-6.93679122939
3448,0,0.0,1,-0.375750604778
3449,1,0.0,0,1.46425889756
3450,0,0.0,1,-0.1901259354
3451,0,0.0,1,-6.73066055742
3452,0,1.0,0,-2.57232254446
3453,0,0.0,1,-4.59365207803
3454,0,1.0,0,-0.275863320726
3455,0,0.0,1,-1.49948181242
3456,0,0.0,1,-9.01378676296
3457,1,1.0,1,3.8400187524
3458,0,0.0,1,-6.22250630563
3459,0,0.0,1,-3.47988759184
3460,0,0.0,1,-0.493993859191
3461,0,0.0,1,-7.40280183379
3462,0,0.0,1,-2.67423844029
3463,0,0.0,1,-7.74959802468
3464,0,0.0,1,-3.02387238035
3465,0,0.0,1,-2.77792800658
3466,0,1.0,0,-0.744485413877
3467,0,0.0,1,-4.38812000934
3468,0,1.0,0,-0.754750597894
3469,1,0.0,0,0.497883915173
3470,0,0.0,1,-0.950297372277
3471,0,0.0,1,-3.99475926197
3472,1,1.0,1,61.7182302506
3473,0,0.0,1,-6.18189054285
3474,0,1.0,0,-1.03395221791
3475,0,0.0,1,-7.75111914421
3476,0,0.0,1,-3.16356493632
3477,0,0.0,1,-6.12609438528
3478,0,0.0,1,-4.76684885666
3479,0,0.0,1,-3.47344032885
3480,0,0.0,1,-1.11149636226
3481,0,0.0,1,-0.569523440755
3482,0,0.0,1,-2.28616015343
3483,0,0.0,1,-2.38508256092
3484,0,1.0,0,-0.0288059280344
3485,0,0.0,1,-0.960160708273
3486,0,0.0,1,-4.45744059306
3487,0,0.0,1,-2.43100678221
3488,0,0.0,1,-1.85691864343
3489,1,1.0,1,4.92017595625
3490,0,0.0,1,-0.853393713996
3491,0,0.0,1,-0.280559594302
3492,0,0.0,1,-4.05859724137
3493,0,0.0,1,-3.20502079734
3494,0,0.0,1,-4.39457173541
3495,0,0.0,1,-0.982328538767
3496,0,0.0,1,-2.57788820502
3497,0,0.0,1,-8.83162029923
3498,1,0.0,0,0.766920727875
3499,0,0.0,1,-6.57050311606
3500,0,0.0,1,-3.52301277251
3501,0,0.0,1,-4.28260572079
3502,0,0.0,1,-4.96232587218
3503,0,1.0,0,-0.389631719597
3504,0,0.0,1,-1.8647358027
3505,0,1.0,0,-0.457219708869
3506,0,0.0,1,-0.00953176053009
3507,0,0.0,1,-2.13053291878
3508,0,0.0,1,-4.89835722187
3509,1,1.0,1,4.03610357766
3510,0,0.0,1,-5.8799544512
3511,0,0.0,1,-3.99490242669
3512,0,0.0,1,-5.88924912741
3513,0,0.0,1,-3.0873326853
3514,0,0.0,1,-2.21778743667
3515,0,0.0,1,-4.02252653844
3516,1,1.0,1,2.38304774084
3517,0,0.0,1,-4.22112714247
3518,0,0.0,1,-3.19108510184
3519,0,0.0,1,-4.41400520239
3520,0,1.0,0,-3.07796850288
3521,0,0.0,1,-4736.72772127
3522,0,0.0,1,-7.14168936297
3523,0,0.0,1,-1.60260839552
3524,0,0.0,1,-0.00313211913403
3525,0,0.0,1,-7.78698130726
3526,0,0.0,1,-3.24532802331
3527,0,0.0,1,-2.6913466262
3528,0,0.0,1,-5.9690318203
3529,0,0.0,1,-3.30546721111
3530,1,1.0,1,0.300404131108
3531,0,0.0,1,-2.75021596958
3532,0,0.0,1,-5.75364312085
3533,0,0.0,1,-7.75456421973
3534,0,0.0,1,-4.52346227082
3535,0,0.0,1,-1.56977206784
3536,0,0.0,1,-0.357671914013
3537,1,1.0,1,1.90539586008
3538,0,0.0,1,-2.62743273514
3539,0,0.0,1,-2.28650232387
3540,0,0.0,1,-2.29109455986
3541,0,0.0,1,-5.60905166699
3542,0,0.0,1,-2.67828919611
3543,1,1.0,1,0.306569577669
3544,1,1.0,1,0.0882728075642
3545,0,0.0,1,-1.14150394695
3546,0,0.0,1,-4.96344722325
3547,0,0.0,1,-2.52483155936
3548,0,0.0,1,-4.2455170648
3549,1,1.0,1,4.70445205557
3550,0,0.0,1,-1.12074446942
3551,0,0.0,1,-1.07981762487
3552,0,0.0,1,-3.74674337849
3553,1,1.0,1,4.66665088747
3554,1,1.0,1,1.74003153316
3555,1,1.0,1,7.24321782013
3556,0,0.0,1,-0.520590476439
3557,0,0.0,1,-1.84830746393
3558,0,0.0,1,-2.46768411418
3559,0,0.0,1,-6.11943059129
3560,1,0.0,0,0.376733297917
3561,0,0.0,1,-1.63058127697
3562,0,0.0,1,-5.73886304741
3563,0,0.0,1,-1.0748735965
3564,0,0.0,1,-5.02573773721
3565,1,1.0,1,0.82253770104
3566,1,0.0,0,0.580912598262
3567,0,0.0,1,-2.51251657853
3568,1,1.0,1,3.4222791828
3569,1,1.0,1,0.584519615084
3570,0,0.0,1,-6.6292338712
3571,0,0.0,1,-0.483010038594
3572,1,0.0,0,0.016835511331
3573,0,0.0,1,-2.80229316571
3574,0,1.0,0,-2.0625102399
3575,0,1.0,0,-1.17463462133
3576,0,0.0,1,-1.4512133517
3577,1,1.0,1,0.279060790505
3578,0,0.0,1,-0.0322411600575
3579,0,0.0,1,-2.37839361587
3580,0,0.0,1,-1.12453425002
3581,1,1.0,1,2.57293937191
3582,1,1.0,1,2.13322201747
3583,0,0.0,1,-4.75171050172
3584,0,1.0,0,-0.259314655448
3585,0,0.0,1,-2.43681425494
3586,0,0.0,1,-5.12300701775
3587,0,0.0,1,-1.54115375606
3588,0,0.0,1,-1.919138926
3589,0,0.0,1,-2.8214516014
3590,1,0.0,0,0.20752832318
3591,0,0.0,1,-4.25212316631
3592,0,0.0,1,-5.4003241072
3593,0,0.0,1,-0.844024128835
3594,0,0.0,1,-3.99305792133
3595,0,0.0,1,-0.0214740604839
3596,0,1.0,0,-0.516711202528
3597,0,0.0,1,-9.16511490871
3598,0,0.0,1,-0.267734690099
3599,0,0.0,1,-1.23661052731
3600,1,1.0,1,1.53293241454
3601,0,0.0,1,-4.27316538326
3602,0,0.0,1,-7.38521685932
3603,0,0.0,1,-1.11454221605
3604,0,0.0,1,-3.91171536894
3605,1,1.0,1,4.58857786824
3606,1,1.0,1,0.341663717934
3607,1,1.0,1,2.31859733042
3608,0,0.0,1,-2.59434286658
3609,1,1.0,1,0.00458648026091
3610,0,1.0,0,-2.08503680374
3611,0,0.0,1,-6.93826484235
3612,0,0.0,1,-0.508038928724
3613,0,1.0,0,-2.1191942387
3614,0,1.0,0,-1.48039696973
3615,1,0.0,0,1.25403088464
3616,0,0.0,1,-5.74011895169
3617,1,0.0,0,0.452606239442
3618,0,1.0,0,-2.22948572797
3619,0,0.0,1,-7.58405411604
3620,0,0.0,1,-4.13615565455
3621,0,1.0,0,-0.852606037113
3622,0,0.0,1,-4.03651184115
3623,0,0.0,1,-1.34807722464
3624,0,0.0,1,-1.74243078329
3625,0,0.0,1,-2.17666990109
3626,1,1.0,1,1.09950991646
3627,0,0.0,1,-3.97477637143
3628,0,0.0,1,-9.12089227057
3629,1,1.0,1,3.05329911312
3630,0,1.0,0,-0.645402865803
3631,1,0.0,0,0.479877899337
3632,0,0.0,1,-2.84362243124
3633,0,0.0,1,-3.49468521823
3634,0,0.0,1,-4.5687655716
3635,0,0.0,1,-0.727888624561
3636,0,0.0,1,-1.57453993928
3637,0,0.0,1,-4.27892575825
3638,0,0.0,1,-7.89933121298
3639,0,0.0,1,-1.11953245234
3640,0,0.0,1,-4.17296261777
3641,0,0.0,1,-7.17930947602
3642,1,0.0,0,1.32914729476
3643,0,0.0,1,-4.60868904096
3644,0,0.0,1,-3.52275621153
3645,0,0.0,1,-1.61007517763
3646,0,0.0,1,-1.71830047941
3647,0,0.0,1,-2.9281297409
3648,0,0.0,1,-1.27866731429
3649,0,0.0,1,-0.404975346731
3650,1,1.0,1,6.28359201516
3651,0,0.0,1,-7.35434652653
3652,1,0.0,0,0.422638467663
3653,1,1.0,1,2.38159223261
3654,1,1.0,1,1.32352537451
3655,0,0.0,1,-0.108210210285
3656,0,0.0,1,-3.84703330379
3657,0,0.0,1,-5.0384554562
3658,1,1.0,1,3.7552623586
3659,0,0.0,1,-5.30917037151
3660,0,0.0,1,-3.05341409866
3661,0,0.0,1,-4.50242033785
3662,0,0.0,1,-0.208365257111
3663,0,1.0,0,-0.0352618566693
3664,0,0.0,1,-3.62128102142
3665,0,0.0,1,-1.48349724759
3666,1,1.0,1,61.1424549886
3667,0,0.0,1,-3.15743782542
3668,0,0.0,1,-4.2862134927
3669,0,0.0,1,-5.5819239792
3670,0,0.0,1,-6.07111407994
3671,0,0.0,1,-1.20095934872
3672,1,1.0,1,1.53802070431
3673,0,0.0,1,-0.652672420209
3674,0,0.0,1,-5.66603379998
3675,1,1.0,1,0.0197584442877
3676,0,0.0,1,-1.21436700536
3677,0,1.0,0,-2.44067469875
3678,0,0.0,1,-6.45195026084
3679,0,0.0,1,-2.26532323265
3680,0,0.0,1,-0.484603469526
3681,0,0.0,1,-5.49809352016
3682,0,0.0,1,-6.69377873587
3683,0,0.0,1,-3.69779881341
3684,0,0.0,1,-6.30986224741
3685,0,0.0,1,-1.93017100198
3686,0,0.0,1,-3.37090913639
3687,0,0.0,1,-4.75988901284
3688,1,1.0,1,2.40869904734
3689,1,0.0,0,0.202235572605
3690,0,0.0,1,-1.12753511207
3691,0,0.0,1,-3.32396841224
3692,0,0.0,1,-7.44857270828
3693,1,1.0,1,1.78079076634
3694,0,0.0,1,-3.49703697359
3695,0,0.0,1,-1.49454043159
3696,0,0.0,1,-6.93101047255
3697,0,0.0,1,-1.63123713963
3698,0,0.0,1,-0.72973964208
3699,0,0.0,1,-4.19606196326
3700,0,0.0,1,-4.98897628665
3701,0,0.0,1,-6.33450721837
3702,0,0.0,1,-0.0190318097918
3703,0,0.0,1,-7.83454745139
3704,0,0.0,1,-2.57616115258
3705,0,1.0,0,-1.31113860721
